# time[us]  F_in[N]  F_out[N]
# time is the SOURCE FILE's own base (analysis t=0 sits at -511.4 us there)
# F_in: in bar, c0=5126.265 mm/ms, x=[935.0, 120.0] mm, reconstructed at ITS OWN face (x=0), time domain only
# F_out: out bar, c0=5126.265 mm/ms, x=[119.25, 1196.25] mm, reconstructed at ITS OWN face (x=0), time domain only
# x=0 is the impact interface; no eta, no attenuation, no dispersion
2.452649850454739862e+03 -2.414752706584601583e+03 -3.427125993485158688e+03
2.453649880974180633e+03 -2.320395530009838694e+03 -3.376241108198787515e+03
2.454649911493621403e+03 -2.235516499531381214e+03 -3.260102180224495896e+03
2.455649942013062173e+03 -2.138863727499573088e+03 -3.191535960209987024e+03
2.456649972532502943e+03 -2.054120931866563296e+03 -3.058286935647563951e+03
2.457650003051943713e+03 -2.005293059776918199e+03 -2.897523533630756901e+03
2.458650033571385393e+03 -1.865731052175568948e+03 -2.776344085491036822e+03
2.459650064090826163e+03 -1.701967362507514508e+03 -2.683745336943390157e+03
2.460650094610266933e+03 -1.560660650981879598e+03 -2.586426631601148074e+03
2.461650125129707703e+03 -1.401152721028929136e+03 -2.539033678088643683e+03
2.462650155649148473e+03 -1.280943523167923104e+03 -2.484794462713743997e+03
2.463650186168589244e+03 -1.175988466367312412e+03 -2.425167966505809090e+03
2.464650216688030014e+03 -1.160538471423451711e+03 -2.328801051725685284e+03
2.465650247207470784e+03 -1.151987729008055794e+03 -2.201116475191587142e+03
2.466650277726911554e+03 -1.111151299071354515e+03 -2.110770713276515835e+03
2.467650308246352324e+03 -1.065089948457411538e+03 -2.102154708353819842e+03
2.468650338765794004e+03 -9.753614911653305626e+02 -2.009396301623631416e+03
2.469650369285234774e+03 -8.594770431519293652e+02 -1.905193138742504516e+03
2.470650399804675544e+03 -7.352316327581822861e+02 -1.780722969896643917e+03
2.471650430324116314e+03 -6.267519273963237083e+02 -1.683825112205559435e+03
2.472650460843557084e+03 -5.159152244262779732e+02 -1.551661496656327699e+03
2.473650491362997855e+03 -3.953633324519962571e+02 -1.440889983119173621e+03
2.474650521882438625e+03 -2.788473129432259157e+02 -1.334675305971016314e+03
2.475650552401880304e+03 -1.503997008145479413e+02 -1.234627564705889199e+03
2.476650582921321075e+03 8.029337265490084974e+00 -1.146532087131215576e+03
2.477650613440761845e+03 1.355504113946267353e+02 -1.001935044973153936e+03
2.478650643960202615e+03 2.599658749887769318e+02 -8.863498691102429348e+02
2.479650674479643385e+03 4.204646772180424250e+02 -8.208057177760636023e+02
2.480650704999084155e+03 5.266834221391357005e+02 -7.229329826465479982e+02
2.481650735518524925e+03 5.891169137818937998e+02 -6.268645450685955893e+02
2.482650766037966605e+03 6.702397882786176524e+02 -5.437652757361424847e+02
2.483650796557406466e+03 7.182781268977516902e+02 -3.943328462811689405e+02
2.484650827076848145e+03 7.371495310833706753e+02 -2.477705947167479508e+02
2.485650857596288915e+03 7.831414469491487580e+02 -9.553422759595923708e+01
2.486650888115729686e+03 8.830160723089204566e+02 9.302338612572839338e+01
2.487650918635170456e+03 9.298421998474254906e+02 2.594811880862295084e+02
2.488650949154611226e+03 9.792641821195516059e+02 4.137914797566463676e+02
2.489650979674051996e+03 1.015255936069676636e+03 6.011530582582461193e+02
2.490651010193492766e+03 1.062519249586561273e+03 7.925553066452118856e+02
2.491651040712933536e+03 1.157745163577780431e+03 9.790491135881131868e+02
2.492651071232375216e+03 1.209529706779849448e+03 1.179613514737809965e+03
2.493651101751815986e+03 1.283946975009827156e+03 1.409835884848645264e+03
2.494651132271256756e+03 1.390576085097888154e+03 1.596686588262979512e+03
2.495651162790697526e+03 1.472719673224443795e+03 1.745590572534061948e+03
2.496651193310138297e+03 1.586381639930097890e+03 1.891046071831872268e+03
2.497651223829579067e+03 1.727295319917064262e+03 2.030879176142910637e+03
2.498651254349019837e+03 1.804727448435885663e+03 2.196746343085364515e+03
2.499651284868461516e+03 1.851812325251353059e+03 2.377507842172665733e+03
2.500651315387901377e+03 1.953753015860593223e+03 2.498698055725221820e+03
2.501651345907343057e+03 2.007003259458762841e+03 2.654099749271992096e+03
2.502651376426783827e+03 2.063614768913968874e+03 2.754839571032806361e+03
2.503651406946224597e+03 2.183718349934978050e+03 2.840374646615259735e+03
2.504651437465665367e+03 2.250825234086792989e+03 2.908187033942013841e+03
2.505651467985106137e+03 2.335129595258624249e+03 2.941296153819226220e+03
2.506651498504547817e+03 2.419502276649733176e+03 3.016152368379614018e+03
2.507651529023987678e+03 2.470095958912322203e+03 3.084516006230388484e+03
2.508651559543429357e+03 2.529694490473755195e+03 3.127751778485310751e+03
2.509651590062870127e+03 2.586111933384094300e+03 3.220669548818430940e+03
2.510651620582310898e+03 2.657507478348063160e+03 3.271145640772841489e+03
2.511651651101751668e+03 2.825010097732969825e+03 3.280169444563864090e+03
2.512651681621192438e+03 2.994680516040012208e+03 3.283260983110579218e+03
2.513651712140633208e+03 3.130787165103130974e+03 3.302411276303329487e+03
2.514651742660073978e+03 3.299583204231525997e+03 3.329633602942859852e+03
2.515651773179515658e+03 3.422918084872977488e+03 3.394502535034312587e+03
2.516651803698956428e+03 3.496992290427868284e+03 3.395502374733103352e+03
2.517651834218397198e+03 3.619999610608703733e+03 3.390476861138435197e+03
2.518651864737837968e+03 3.783937745092130172e+03 3.410632698327914568e+03
2.519651895257278738e+03 3.896282962508334094e+03 3.439212936715226533e+03
2.520651925776719509e+03 3.986779379047922248e+03 3.465678529038027591e+03
2.521651956296160279e+03 4.106717827405445860e+03 3.466399320603467913e+03
2.522651986815601049e+03 4.221265236712793921e+03 3.491807524986761109e+03
2.523652017335042729e+03 4.307115160697901047e+03 3.523847897862819082e+03
2.524652047854482589e+03 4.474714182696768148e+03 3.537884844406510183e+03
2.525652078373924269e+03 4.645836690180793994e+03 3.567510201013814367e+03
2.526652108893365039e+03 4.779669040712867172e+03 3.643058199015536502e+03
2.527652139412805809e+03 4.915181345562278693e+03 3.741496130693498344e+03
2.528652169932246579e+03 5.044065456444075608e+03 3.828038653065515518e+03
2.529652200451687349e+03 5.145559406865059827e+03 3.874157147530660495e+03
2.530652230971129029e+03 5.238871789758268278e+03 3.964388611327157832e+03
2.531652261490568890e+03 5.369143624142613589e+03 4.036296153133098869e+03
2.532652292010010569e+03 5.503248608386613341e+03 4.127152669064183101e+03
2.533652322529451340e+03 5.567860207739017824e+03 4.240039550921034788e+03
2.534652353048892110e+03 5.642681631998566445e+03 4.327007809898232154e+03
2.535652383568332880e+03 5.732138180826018470e+03 4.399823773402382358e+03
2.536652414087773650e+03 5.818922619091978959e+03 4.482128532477038789e+03
2.537652444607214420e+03 5.869448192323499825e+03 4.500832443507670177e+03
2.538652475126655190e+03 5.953346780439304894e+03 4.559340751925393306e+03
2.539652505646096870e+03 6.068493623523895621e+03 4.615716217879989017e+03
2.540652536165537640e+03 6.113828648353260178e+03 4.666735209813355141e+03
2.541652566684978410e+03 6.178994895894177716e+03 4.785147910909016900e+03
2.542652597204419180e+03 6.248841283043686417e+03 4.938924477240650958e+03
2.543652627723859950e+03 6.314061040339752253e+03 5.097938020137579770e+03
2.544652658243300721e+03 6.402989301653822622e+03 5.241127826127071785e+03
2.545652688762741491e+03 6.542661804420738918e+03 5.329636604938164055e+03
2.546652719282182261e+03 6.628440623536649582e+03 5.421366584251769382e+03
2.547652749801623941e+03 6.718031251038844857e+03 5.470383243233858593e+03
2.548652780321063801e+03 6.812334609030044703e+03 5.556476384509069248e+03
2.549652810840505481e+03 6.846300776870803929e+03 5.637917339399022239e+03
2.550652841359946251e+03 6.940398465735187528e+03 5.706007586343281218e+03
2.551652871879387021e+03 7.036612464328225542e+03 5.784099080147570930e+03
2.552652902398827791e+03 7.037497949441756646e+03 5.826614445702344710e+03
2.553652932918268561e+03 7.067584032752917665e+03 5.858775128782042884e+03
2.554652963437710241e+03 7.147128295177653854e+03 5.914731663486357320e+03
2.555652993957150102e+03 7.220908181325447003e+03 5.927590350364850565e+03
2.556653024476591781e+03 7.240226710125315549e+03 5.952112221368992323e+03
2.557653054996032552e+03 7.252422631786123020e+03 5.995263356620223021e+03
2.558653085515473322e+03 7.294903934917738297e+03 6.047724982282630663e+03
2.559653116034914092e+03 7.338530042116200093e+03 6.182682870761309459e+03
2.560653146554354862e+03 7.382609822079164587e+03 6.249196504226662000e+03
2.561653177073796542e+03 7.439467165421781829e+03 6.283900978415189456e+03
2.562653207593236402e+03 7.487882201963058833e+03 6.342342554301004384e+03
2.563653238112678082e+03 7.524696796806759266e+03 6.424260079220718580e+03
2.564653268632118852e+03 7.575883292858316054e+03 6.514380351269021048e+03
2.565653299151559622e+03 7.607604383556771609e+03 6.599963001234326839e+03
2.566653329671000392e+03 7.638656920517102662e+03 6.655585594070373190e+03
2.567653360190441163e+03 7.732221338671341982e+03 6.700263393444510257e+03
2.568653390709881933e+03 7.774338896613032375e+03 6.796950619029873451e+03
2.569653421229322703e+03 7.783489058231367380e+03 6.929266139776004820e+03
2.570653451748763473e+03 7.818045639741143532e+03 6.975038324249398102e+03
2.571653482268205153e+03 7.853111191819108171e+03 7.041458401191481244e+03
2.572653512787645923e+03 7.842198423295898465e+03 7.128480315786625397e+03
2.573653543307086693e+03 7.836700296074749531e+03 7.209707793704897995e+03
2.574653573826527463e+03 7.844334513989319021e+03 7.282572022061064672e+03
2.575653604345968233e+03 7.850881303276408289e+03 7.404635181238438236e+03
2.576653634865409003e+03 7.910165030725477664e+03 7.485616550590660154e+03
2.577653665384849774e+03 8.026674848207407194e+03 7.563933843694907409e+03
2.578653695904291453e+03 8.048250582142526582e+03 7.664518098988853126e+03
2.579653726423731314e+03 8.040657696244108593e+03 7.773041635791932094e+03
2.580653756943172993e+03 8.109321943384840779e+03 7.871366589552132609e+03
2.581653787462613764e+03 8.154272810432947153e+03 7.910879731983632155e+03
2.582653817982054534e+03 8.184399115543426888e+03 7.981045876578189564e+03
2.583653848501495304e+03 8.218733097282309245e+03 8.090131895081041876e+03
2.584653879020936074e+03 8.236076019706866646e+03 8.193660690828653969e+03
2.585653909540376844e+03 8.269953947555568448e+03 8.282253415951556235e+03
2.586653940059817614e+03 8.317423350960609241e+03 8.351251476171912145e+03
2.587653970579259294e+03 8.319308524630510874e+03 8.401234792350138378e+03
2.588654001098700064e+03 8.356869986083464028e+03 8.374995956200729779e+03
2.589654031618140834e+03 8.386177125141632132e+03 8.396144878223771229e+03
2.590654062137581604e+03 8.428431556120636742e+03 8.377712831282637126e+03
2.591654092657022375e+03 8.432782217825193584e+03 8.392429151733875187e+03
2.592654123176463145e+03 8.437310924263323614e+03 8.465313256193116104e+03
2.593654153695903915e+03 8.505406487267542616e+03 8.503731989384192275e+03
2.594654184215344685e+03 8.540364691064165527e+03 8.524518709008605583e+03
2.595654214734786365e+03 8.569896386136508227e+03 8.595710623754659537e+03
2.596654245254227135e+03 8.623999338883935707e+03 8.685370272485200985e+03
2.597654275773667905e+03 8.642696064410591134e+03 8.741462041295308154e+03
2.598654306293108675e+03 8.683543707226213883e+03 8.845169297568514594e+03
2.599654336812549445e+03 8.793988787399372086e+03 8.899822764988635754e+03
2.600654367331990215e+03 8.901593594391915758e+03 8.906879362626887087e+03
2.601654397851430986e+03 8.923254624795839845e+03 8.907438679581024189e+03
2.602654428370871756e+03 8.984886522604478159e+03 8.938196230537123483e+03
2.603654458890312526e+03 9.154475866001181203e+03 9.002968933648488019e+03
2.604654489409754206e+03 9.233859540579513123e+03 9.077685777070682889e+03
2.605654519929194976e+03 9.240824777721441933e+03 9.122745015061698723e+03
2.606654550448635746e+03 9.292222967825837259e+03 9.215100539207229303e+03
2.607654580968076516e+03 9.323572002706730927e+03 9.294127605417721497e+03
2.608654611487517286e+03 9.347409491443779189e+03 9.331666576398869438e+03
2.609654642006958056e+03 9.469466580650016112e+03 9.380319579172713929e+03
2.610654672526398826e+03 9.576312568478271714e+03 9.458106459033897409e+03
2.611654703045840506e+03 9.621570808051823406e+03 9.497555331724903226e+03
2.612654733565281276e+03 9.686830226673047946e+03 9.586481953889137003e+03
2.613654764084722046e+03 9.731508469389846141e+03 9.686223085069375884e+03
2.614654794604162817e+03 9.814732457242973396e+03 9.762373298062846516e+03
2.615654825123603587e+03 9.918549820824371636e+03 9.755447767787900375e+03
2.616654855643044357e+03 9.994449762982385437e+03 9.785240896185992824e+03
2.617654886162485127e+03 1.005706805207651632e+04 9.840208080241915013e+03
2.618654916681926807e+03 1.011069033321808092e+04 9.893727297743947929e+03
2.619654947201366667e+03 1.019876895141094974e+04 9.961837559801264433e+03
2.620654977720808347e+03 1.028589210795828330e+04 1.001055804743554108e+04
2.621655008240249117e+03 1.039674531457312514e+04 1.005071288176713460e+04
2.622655038759689887e+03 1.047429452767428666e+04 1.006086364527825572e+04
2.623655069279130657e+03 1.046935167495064888e+04 1.005843100298352874e+04
2.624655099798571428e+03 1.047111947345447697e+04 1.009537213757255086e+04
2.625655130318012198e+03 1.052396432568948694e+04 1.012885643716303275e+04
2.626655160837452968e+03 1.054639383234007983e+04 1.012408820068590830e+04
2.627655191356893738e+03 1.056460577442640533e+04 1.016401166892563015e+04
2.628655221876335418e+03 1.056177110868433738e+04 1.018834611997720640e+04
2.629655252395776188e+03 1.055958775674455137e+04 1.014737020345777091e+04
2.630655282915216958e+03 1.057986697903051208e+04 1.010996093760000804e+04
2.631655313434657728e+03 1.057273606659462166e+04 1.014892119974578964e+04
2.632655343954098498e+03 1.059006359524134677e+04 1.014757962461346506e+04
2.633655374473539268e+03 1.061200026152925057e+04 1.015087798125907830e+04
2.634655404992980039e+03 1.060765855549400294e+04 1.017758828991972769e+04
2.635655435512421718e+03 1.060642579369385749e+04 1.020072413217885151e+04
2.636655466031861579e+03 1.056615252775323279e+04 1.022878031079778157e+04
2.637655496551303258e+03 1.056406833963543249e+04 1.030481288503776705e+04
2.638655527070744029e+03 1.063393174735848879e+04 1.031968269722367222e+04
2.639655557590184799e+03 1.066918900041471716e+04 1.031984539431592384e+04
2.640655588109625569e+03 1.065427988214082507e+04 1.034716463733372802e+04
2.641655618629066339e+03 1.065997459384287322e+04 1.034604112507330137e+04
2.642655649148508019e+03 1.069452702760592729e+04 1.033937847349261574e+04
2.643655679667947879e+03 1.072892012000957948e+04 1.033505045276835517e+04
2.644655710187389559e+03 1.078215220221576601e+04 1.035273863518507642e+04
2.645655740706830329e+03 1.078893528249334668e+04 1.039546809135087096e+04
2.646655771226271099e+03 1.072696115274006479e+04 1.044248843315442355e+04
2.647655801745711869e+03 1.073406524142634953e+04 1.054904108334788907e+04
2.648655832265152640e+03 1.079335603274484674e+04 1.048765840771586954e+04
2.649655862784593410e+03 1.077968861443997775e+04 9.945007253460016727e+03
2.650655893304034180e+03 1.076577882949818013e+04 9.703906173277831840e+03
2.651655923823474950e+03 1.078195670381039599e+04 1.007240637140132822e+04
2.652655954342916630e+03 1.081105052952779988e+04 1.035032916993032995e+04
2.653655984862357400e+03 1.089979070181724092e+04 1.050273495351448219e+04
2.654656015381798170e+03 1.093863443682737488e+04 1.063104154256476613e+04
2.655656045901238940e+03 1.091073154127381167e+04 1.074341455938010404e+04
2.656656076420679710e+03 1.089606317317912908e+04 1.073583218227081852e+04
2.657656106940120480e+03 1.086113413920019957e+04 1.074626785335718159e+04
2.658656137459561251e+03 1.084868935751493700e+04 1.080636683260633254e+04
2.659656167979002930e+03 1.086412157578747610e+04 1.084097242058908159e+04
2.660656198498442791e+03 1.085771649644678291e+04 1.084967545540936044e+04
2.661656229017884471e+03 1.079349700494945682e+04 1.091407044155607582e+04
2.662656259537325241e+03 1.075813184160704805e+04 1.098593731042251966e+04
2.663656290056766011e+03 1.075526647867440806e+04 1.105009316208382734e+04
2.664656320576206781e+03 1.076355679190170486e+04 1.111001220262129209e+04
2.665656351095647551e+03 1.077571038996713651e+04 1.115211003456192338e+04
2.666656381615089231e+03 1.080691780923849183e+04 1.119353808038764873e+04
2.667656412134529091e+03 1.080599542375287820e+04 1.121494985185880432e+04
2.668656442653970771e+03 1.080735526033152928e+04 1.125132176711527609e+04
2.669656473173411541e+03 1.077564627027891765e+04 1.129981239661029394e+04
2.670656503692852311e+03 1.073837598637418705e+04 1.130125809050000680e+04
2.671656534212293082e+03 1.072616487203561519e+04 1.129130898524717304e+04
2.672656564731733852e+03 1.067064771127158201e+04 1.133830310788061797e+04
2.673656595251174622e+03 1.065308995014668653e+04 1.137011959169387592e+04
2.674656625770615392e+03 1.067289450081589166e+04 1.141190592856305011e+04
2.675656656290057072e+03 1.067598741642446112e+04 1.147021895339533876e+04
2.676656686809497842e+03 1.072686993233715293e+04 1.154788459572560714e+04
2.677656717328938612e+03 1.085250325684983727e+04 1.155460756162874895e+04
2.678656747848379382e+03 1.095731064887500543e+04 1.156571858364006039e+04
2.679656778367820152e+03 1.098517093119200945e+04 1.161517442877468784e+04
2.680656808887260922e+03 1.101863151159204062e+04 1.162660816276204059e+04
2.681656839406701692e+03 1.101940747045671742e+04 1.165063160659379355e+04
2.682656869926142463e+03 1.103103208176027510e+04 1.168444103633195482e+04
2.683656900445584142e+03 1.110193934516110676e+04 1.167148032564875939e+04
2.684656930965024003e+03 1.110570276743072827e+04 1.166829105033788983e+04
2.685656961484465683e+03 1.104021849247443424e+04 1.168359568840095744e+04
2.686656992003906453e+03 1.100647040623500470e+04 1.169466140486326549e+04
2.687657022523347223e+03 1.106354613034167778e+04 1.176609959297531350e+04
2.688657053042787993e+03 1.111390018036954643e+04 1.181807109636395035e+04
2.689657083562228763e+03 1.115064402373726807e+04 1.186242892564341309e+04
2.690657114081670443e+03 1.119746620962269481e+04 1.185870730943564195e+04
2.691657144601110303e+03 1.121382608513006562e+04 1.182974242129030245e+04
2.692657175120551983e+03 1.123608341423802085e+04 1.184620698397517845e+04
2.693657205639992753e+03 1.126152226437599893e+04 1.179926235330067902e+04
2.694657236159433523e+03 1.130049766859976444e+04 1.175256323639054608e+04
2.695657266678874294e+03 1.132571786987100677e+04 1.222034049945383231e+04
2.696657297198315064e+03 1.134073187775350198e+04 1.275455559094050841e+04
2.697657327717756743e+03 1.141428767962710117e+04 1.264338321195701246e+04
2.698657358237196604e+03 1.151842298652829595e+04 1.232603244263593842e+04
2.699657388756638284e+03 1.156229316807717441e+04 1.216083067650926569e+04
2.700657419276079054e+03 1.159443154047681855e+04 1.207394237501599491e+04
2.701657449795519824e+03 1.171467587777077642e+04 1.198537145684245843e+04
2.702657480314960594e+03 1.180054196954347026e+04 1.193671814527083916e+04
2.703657510834401364e+03 1.185825665090189250e+04 1.198170556038563154e+04
2.704657541353842134e+03 1.192881315876037661e+04 1.198789373953789618e+04
2.705657571873282905e+03 1.197253362725823717e+04 1.197557113826717796e+04
2.706657602392723675e+03 1.200482822196727830e+04 1.198471327329148880e+04
2.707657632912165354e+03 1.205036421415043333e+04 1.197274686274931992e+04
2.708657663431606125e+03 1.211745648373039330e+04 1.197616884165749616e+04
2.709657693951046895e+03 1.216991010929829645e+04 1.198918234893306362e+04
2.710657724470487665e+03 1.221152119121515716e+04 1.201441849485677631e+04
2.711657754989928435e+03 1.223149749036775393e+04 1.202081881099599013e+04
2.712657785509369205e+03 1.221665222113254094e+04 1.199706592902149168e+04
2.713657816028809975e+03 1.219639202087766171e+04 1.202327779679689775e+04
2.714657846548251655e+03 1.220265596653477769e+04 1.203489985517736750e+04
2.715657877067691516e+03 1.217358186696826124e+04 1.205845657307503461e+04
2.716657907587133195e+03 1.216506125914726181e+04 1.210759033829763575e+04
2.717657938106573965e+03 1.216637731392637033e+04 1.217870583532571982e+04
2.718657968626014735e+03 1.215738970866597811e+04 1.219682108514654101e+04
2.719657999145455506e+03 1.220294372579617266e+04 1.219547380699938549e+04
2.720658029664896276e+03 1.220203329469806522e+04 1.225805296934822036e+04
2.721658060184337046e+03 1.219444945355925483e+04 1.231595029338090717e+04
2.722658090703777816e+03 1.222528778564883578e+04 1.232894037750802272e+04
2.723658121223219496e+03 1.220944439775424144e+04 1.234905987082407228e+04
2.724658151742660266e+03 1.211427673306517681e+04 1.241417134006813103e+04
2.725658182262101036e+03 1.205139134124373959e+04 1.240403635451748778e+04
2.726658212781541806e+03 1.209595857033476204e+04 1.240038599454681389e+04
2.727658243300982576e+03 1.210238704433962630e+04 1.245506653654904221e+04
2.728658273820423346e+03 1.212140290109572015e+04 1.248335546491203786e+04
2.729658304339864117e+03 1.215279645864172744e+04 1.251484602554393678e+04
2.730658334859304887e+03 1.212191311732320901e+04 1.254317917025486531e+04
2.731658365378746566e+03 1.211314520325234480e+04 1.256898050271633110e+04
2.732658395898187337e+03 1.215357635945754919e+04 1.259607427288355757e+04
2.733658426417628107e+03 1.220336867881106809e+04 1.263491845425059910e+04
2.734658456937068877e+03 1.217085768708616706e+04 1.266627705932604295e+04
2.735658487456509647e+03 1.214542865945318408e+04 1.270451665803628202e+04
2.736658517975950417e+03 1.217905536050541195e+04 1.276451936023958297e+04
2.737658548495391187e+03 1.218187897886064093e+04 1.283173833601738079e+04
2.738658579014831957e+03 1.218086966120886245e+04 1.287026590860564829e+04
2.739658609534272728e+03 1.221247529995267723e+04 1.289837600130910323e+04
2.740658640053714407e+03 1.224653080320149274e+04 1.292808912727256029e+04
2.741658670573155177e+03 1.220329643499919439e+04 1.296091824406528576e+04
2.742658701092595948e+03 1.219611939255627840e+04 1.295912278219549989e+04
2.743658731612036718e+03 1.219942450482227287e+04 1.294476980631061269e+04
2.744658762131477488e+03 1.218344940474201030e+04 1.295380530247851311e+04
2.745658792650918258e+03 1.214631670825863330e+04 1.294656497153011514e+04
2.746658823170359028e+03 1.213140042631464530e+04 1.288257575057429858e+04
2.747658853689800708e+03 1.209371997236464449e+04 1.285105086162604857e+04
2.748658884209241478e+03 1.199590358252361330e+04 1.285917147081289477e+04
2.749658914728682248e+03 1.194847855151944168e+04 1.284618387912517210e+04
2.750658945248123018e+03 1.187875092057074107e+04 1.282221511245956935e+04
2.751658975767563788e+03 1.180286025573501138e+04 1.280074670513042838e+04
2.752659006287004559e+03 1.180161268323980767e+04 1.277564765086622720e+04
2.753659036806445329e+03 1.186026312868053719e+04 1.270605844177853032e+04
2.754659067325887008e+03 1.189283298192291659e+04 1.263824906681099674e+04
2.755659097845327778e+03 1.189882980968055745e+04 1.253668800586497127e+04
2.756659128364768549e+03 1.191659464746958110e+04 1.244104487722720114e+04
2.757659158884209319e+03 1.191747964684724138e+04 1.237250055428308406e+04
2.758659189403650089e+03 1.194485589424892714e+04 1.236746357665562209e+04
2.759659219923090859e+03 1.202421177942026407e+04 1.230915180088945817e+04
2.760659250442531629e+03 1.209570438744808780e+04 1.225241096053566071e+04
2.761659280961972399e+03 1.214957732010348263e+04 1.222615876542046135e+04
2.762659311481413170e+03 1.223217104542958259e+04 1.219828411671712456e+04
2.763659342000853940e+03 1.234094801418173301e+04 1.213646157042180312e+04
2.764659372520295619e+03 1.242697754805519799e+04 1.209896536739636576e+04
2.765659403039736389e+03 1.251446111210231720e+04 1.214102760526368002e+04
2.766659433559177160e+03 1.254407086061085101e+04 1.209503927761037812e+04
2.767659464078617930e+03 1.254671095416488970e+04 1.199803207207441847e+04
2.768659494598058700e+03 1.254535135294037900e+04 1.195118714335308323e+04
2.769659525117499470e+03 1.252819706774795486e+04 1.192796372722515298e+04
2.770659555636940240e+03 1.255117578123578642e+04 1.188884220620877386e+04
2.771659586156381920e+03 1.259820140932055438e+04 1.188192713065491262e+04
2.772659616675822690e+03 1.264184844323853031e+04 1.188841890344968124e+04
2.773659647195263460e+03 1.268001480799852106e+04 1.187156364601260611e+04
2.774659677714704230e+03 1.271390121296250072e+04 1.183824532533198726e+04
2.775659708234145000e+03 1.271992477608446097e+04 1.183421095231904837e+04
2.776659738753585771e+03 1.278681865101915537e+04 1.180286207290021048e+04
2.777659769273026541e+03 1.287180496199498339e+04 1.178310620085221672e+04
2.778659799792468220e+03 1.295827116825264056e+04 1.178564171138912207e+04
2.779659830311908081e+03 1.304517989343377121e+04 1.174931194783097999e+04
2.780659860831349761e+03 1.308971028046470019e+04 1.167307467197000369e+04
2.781659891350790531e+03 1.314171116708597037e+04 1.162295338021392672e+04
2.782659921870231301e+03 1.308908498494917148e+04 1.159329433386082019e+04
2.783659952389672071e+03 1.302285992576911667e+04 1.153681014363604481e+04
2.784659982909112841e+03 1.298948146331118187e+04 1.150980678713171437e+04
2.785660013428553611e+03 1.297067010148492591e+04 1.153534115304324769e+04
2.786660043947994382e+03 1.297684610741198594e+04 1.159308092416391992e+04
2.787660074467435152e+03 1.298878159011772914e+04 1.163465270379098729e+04
2.788660104986876831e+03 1.301583834799546457e+04 1.161487528344736529e+04
2.789660135506317602e+03 1.302857349607119795e+04 1.160026110217736459e+04
2.790660166025758372e+03 1.303203228202414175e+04 1.159404565826030193e+04
2.791660196545199142e+03 1.306010087885141911e+04 1.157723152412120726e+04
2.792660227064639912e+03 1.308335584293143438e+04 1.155735748611165764e+04
2.793660257584080682e+03 1.309037740559180020e+04 1.157221447992268622e+04
2.794660288103521452e+03 1.314202947187708196e+04 1.157601670070145701e+04
2.795660318622963132e+03 1.316263795596165073e+04 1.161669755096789049e+04
2.796660349142402993e+03 1.317068378241366008e+04 1.161666965500503647e+04
2.797660379661844672e+03 1.321190362681034640e+04 1.163800970213056644e+04
2.798660410181285442e+03 1.320779842929478764e+04 1.168293499065017386e+04
2.799660440700726213e+03 1.318637708672490044e+04 1.172854539957121051e+04
2.800660471220166983e+03 1.316330338746130656e+04 1.178148088795780677e+04
2.801660501739607753e+03 1.311339716873550606e+04 1.184845133922952664e+04
2.802660532259049432e+03 1.304439899342670469e+04 1.186987099547915568e+04
2.803660562778489293e+03 1.299472568744307864e+04 1.192105028433532971e+04
2.804660593297930973e+03 1.300089130237554309e+04 1.198728700133289021e+04
2.805660623817371743e+03 1.295802223482140289e+04 1.202860112103969186e+04
2.806660654336812513e+03 1.290652043245471032e+04 1.206801290720021461e+04
2.807660684856253283e+03 1.284718287838079596e+04 1.208033514705747075e+04
2.808660715375694053e+03 1.280889681289218970e+04 1.208858917140620360e+04
2.809660745895134824e+03 1.282606667313567050e+04 1.209302476043163551e+04
2.810660776414575594e+03 1.278955360847204611e+04 1.211947019485671990e+04
2.811660806934017273e+03 1.277325852026258508e+04 1.210623489978578436e+04
2.812660837453458043e+03 1.281036105110608332e+04 1.204911597647859526e+04
2.813660867972898814e+03 1.282335507579248224e+04 1.201929508461767000e+04
2.814660898492339584e+03 1.284866035270705652e+04 1.201839515093632690e+04
2.815660929011780354e+03 1.289675932623248809e+04 1.199605891948837416e+04
2.816660959531221124e+03 1.286347011849752016e+04 1.196887764812861860e+04
2.817660990050661894e+03 1.279534278354073831e+04 1.193770293923461213e+04
2.818661020570102664e+03 1.278823666196163686e+04 1.189710326311721474e+04
2.819661051089544344e+03 1.274822599632531819e+04 1.182523965365733602e+04
2.820661081608984205e+03 1.271574253401391798e+04 1.183059281061947331e+04
2.821661112128425884e+03 1.273753765380251571e+04 1.186405015740965609e+04
2.822661142647866654e+03 1.272149640676291529e+04 1.188613844430226891e+04
2.823661173167307425e+03 1.268675224567364603e+04 1.191778670580520702e+04
2.824661203686748195e+03 1.265236269865531176e+04 1.195989259847237008e+04
2.825661234206188965e+03 1.258870401815916375e+04 1.191354089289511830e+04
2.826661264725630645e+03 1.254193630304237558e+04 1.189206794981084749e+04
2.827661295245070505e+03 1.248989411007726449e+04 1.192343288495837260e+04
2.828661325764512185e+03 1.245062488030823442e+04 1.190642642551255085e+04
2.829661356283952955e+03 1.251326308751562647e+04 1.190283328281993818e+04
2.830661386803393725e+03 1.257833985404195482e+04 1.187874156980456428e+04
2.831661417322834495e+03 1.260643516721479864e+04 1.183087421256338712e+04
2.832661447842275265e+03 1.265730440092446588e+04 1.179294293764349459e+04
